0.59060581,0.56146904,0.950900538,0.557182329,0.19358077,0.141553475,0.954658591,0.305660215,0.257006399,0.083091644,0.196978288,0.658450289,0.188587697,0.589216305,0.261077091,0.397513808,1,0.780125148,0.521242682,0.056361728,0.5616783,0.51258281
0.195154501,0.473002744,0.474645977,0.555378882,0.129649335,0.091117925,0.982853678,0.531489838,0.275381119,0.67506772,0.130701777,0.529378842,0.231769302,0.445835114,0.279085932,0.30814655,1,0.189639651,0.901577153,0.054567276,0.5616783,0.51258281
0.658373417,0.648622751,0.533823882,0.543625781,0.490932597,0.065493894,0.874494249,0.079830591,0.404046016,0.029961021,0.441581105,0.540934155,0.193373963,0.651307247,0.273036463,0.721969351,1,0.409277708,0.100572122,0.037053188,0.1473092,0.997077589
0.454514121,0.759505974,0.52796366,0.505369594,0.110107644,0.078265851,0.973696586,0.611320429,0.315483533,0.707449734,0.127744867,0.643285332,0.174255487,0.846247562,0.138361262,0.670645529,0.757523206,0.273553291,0.840103378,0.058272742,0.529205464,0.45123219
0.339343125,0.621471881,0.512982484,0.953902061,0.124756326,0.067085788,0.943795994,0.398830761,0.353534992,0.035372448,0.194006261,0.645478578,0.112826787,0.50313739,0.074342928,0.218218592,1,0.952551054,0.486642644,0.042626497,0.464653724,0.164612164
0.322982075,0.62149822,0.588206372,0.546342545,0.114985217,0.081471611,0.967006127,0.572438759,0.306313148,0.674427852,0.131687727,0.836897642,0.179028085,0.719003862,0.086332351,0.667279784,0.798375471,0.414214598,0.838739553,0.060412062,0.62652519,0.360767042
0.738348971,0.705015088,0.206689932,0.503997509,0.114985217,0.081471611,0.814372367,0.611320429,0.527163184,0.063683057,0.56676874,0.423870383,0.202957536,0.770502727,0.333478648,0.033710333,1,0.050218383,0.147756448,0.026302825,0.309901231,0.360767042
0.450756445,0.698505563,0.983014234,0.554476665,0.638685616,0.037082601,0.84307523,0.038881671,0.389612658,0.031060558,0.479309038,0.535816462,0.089605553,0.478018724,0.422917073,0.612722427,0.355948126,0.277504707,0.875642709,0.039874893,0,0.997077589
0.399857515,0.709434524,0.489560711,0.564831694,0.119868199,0.08628942,0.993829022,0.572438759,0.285908563,0.694820031,0.124789417,0.404110765,0.36057962,0.288935142,0.195927051,0.289192839,0.880071015,0.387618134,0.884452888,0.055155186,0.401264852,0.45123219
0.536714283,0.469788678,0.517541934,0.58049511,0.124756326,0.083076337,0.990033894,0.488705426,0.288429256,0.503675248,0.0933728,0.326487968,0.516793785,0.53669863,0.167557445,0.290555527,1,0.199774707,0.826312485,0.055272123,0.62652519,0.390634156
0.364883171,0.656410689,0.566937874,0.51313895,0.110107644,0.076664842,0.896305278,0.611320429,0.335879153,0.674427852,0.195987621,0.351104561,0.174255487,0.543020467,0.163706845,0.499133872,0.798375471,0.113534171,0.51168487,0.033788313,0.49683141,0.51258281
0.306230284,0.605266907,0.520147501,0.584502571,0.105235741,0.079868111,0.961549909,0.647961374,0.379178411,0.787216523,0.157368671,0.226333637,0.098861542,0.66902226,0.138219661,0.123259802,0.637028576,0.317930638,0.480827141,0.035159573,0.62652519,0.390634156
0.304422011,0.547364282,0.926428742,0.564831694,0.535203916,0.083076337,0.987729924,0.122615003,0.22973204,0.087121588,0.10610974,0.489858427,0.499925932,0.32848804,0.294577978,0.421847612,1,0.489716573,0.155413005,0.075913338,0.339752902,0.089692279
0.677425283,0.652609693,0.780828677,0.528640891,0.364947833,0.063903351,0.88000706,0.166947277,0.449190972,0.034316924,0.466854806,0.528085988,0.188587697,0.513640943,0.314059655,0.894238621,1,0.409277708,0.106168853,0.033431471,0.172211456,0
0.248249849,0.520471009,0.52177598,0.513595635,0.095509988,0.068679021,0.902748649,0.682245737,0.403661407,0.742569562,0.386881702,0.191900439,0.1175022,0.697331545,0.163459033,0.290665063,0.560028484,0.471164915,0.149668026,0.042037989,0.49683141,0.360767042
0.154379644,0.427884458,0.592054146,0.55086459,0.110107644,0.075065099,0.951364264,0.647961374,0.346972832,0.707449734,0.188062141,0.384171342,0.164726565,0.552040145,0.281191739,0.686756478,0.716901683,0.356864887,0.478885791,0.042619772,0.464653724,0.331263344
0.349964807,0.647652961,0.520798895,0.58539192,0.114985217,0.083076337,0.974804807,0.572438759,0.324489368,0.700823372,0.112000955,0.701282032,0.150479388,0.647538062,0.100072606,0.214437695,0.839283414,0.5379978,0.476943046,0.043820678,0.62652519,0.245448213
0.056407551,0.273411949,0.475940707,0.554476665,0.114985217,0.084682278,0.989189944,0.572438759,0.300553041,0.700823372,0.100226298,0.29160587,0.179028085,0.452500414,0.26891998,0.353641633,0.798375471,0.203559916,0.484705585,0.051599455,0.529205464,0.45123219
0.57761613,0.509945175,0.562406928,0.528640891,0.129649335,0.08789775,0.928784212,0.531489838,0.318416259,0.651032036,0.298495733,0.508486133,0.169488191,0.630967773,0.244830796,0.715326151,1,0.205720388,0.856204342,0.043091401,0.339752902,0.420808686
0.652708241,0.619027897,0.14017723,0.514965446,0.144354993,0.079868111,0.940070772,0.352457099,0.338184115,0.085197318,0.261230255,0.680368749,0.188587697,0.555788269,0.269487381,0.874181812,1,0.203559916,0.153496321,0.039390174,0.49683141,0.043344377
0.433522917,0.743790812,0.53968108,0.513595635,0.110107644,0.073466632,0.961191985,0.647961374,0.338069093,0.707449734,0.150446907,0.39985214,0.246190665,0.351843724,0.13431669,0.659732925,0.757523206,0.387433703,0.471106614,0.045156011,0.49683141,0.45123219
0.706489405,0.668192513,0.526009798,0.584057731,0.110107644,0.075065099,0.960448366,0.611320429,0.326210803,0.724749224,0.143530304,0.184780926,0.174255487,0.592506809,0.333891946,0.439613085,0.716901683,0.475946849,0.492444963,0.05431992,0.5616783,0.360767042
0.373811916,0.666586245,0.568877875,0.533643371,0.110107644,0.076664842,0.909935643,0.611320429,0.340092735,0.69067594,0.211835384,0.3554355,0.169488191,0.539286341,0.145893558,0.523909089,0.798375471,0.221686435,0.509768187,0.033244863,0.464653724,0.420808686
0.210752937,0.479744052,0.482421026,0.561685023,0.110107644,0.071869456,0.948976345,0.572438759,0.363091674,0.443252454,0.214805721,0.290151284,0.089605553,0.527332605,0.175638581,0.130747166,1,0.340355635,0.14393851,0.038016715,0.49683141,0.45123219
0.625110592,0.54836622,0.512982484,0.947676821,0.110107644,0.067085788,0.853256022,0.531489838,0.469733749,0.043594768,0.491635728,0.301787291,0.080395963,0.653714388,0.160127548,0.012977616,1,0.569941648,0.142032184,0.027933709,0.309901231,0.302176232
0.215648745,0.483303867,0.488911215,0.563933094,0.119868199,0.083076337,0.990015226,0.531489838,0.292415153,0.588199263,0.090439245,0.326487968,0.179028085,0.400853065,0.193674682,0.375189365,1,0.372722677,0.850891716,0.0520325,0.370232662,0.51258281
0.432717016,0.743935673,0.535125787,0.513595635,0.105235741,0.071869456,0.975083356,0.647961374,0.335720277,0.714799591,0.142542688,0.654162263,0.179028085,0.754352369,0.070817125,0.694926251,0.676682025,0.340311792,0.486642644,0.057182992,0.49683141,0.45123219
0.187790855,0.451995048,0.560463371,0.530005894,0.124756326,0.081471611,0.878138874,0.531489838,0.391892053,0.661182973,0.556981226,0.493876113,0.150479388,0.606573153,0.255345899,0.852507861,1,0.538592756,0.463306241,0.036158312,0.339752902,0.420808686
0.614035188,0.547218795,0.489560711,0.553574124,0.105235741,0.076664842,0.968863892,0.647961374,0.338155246,0.742569562,0.146493876,0.304695684,0.174255487,0.672565111,0.105346599,0.351935027,0.637028576,0.382264638,0.488578239,0.046088275,0.370232662,0.420808686
0.1580058,0.403121214,0.790968025,0.518616411,0.129649335,0.063903351,0.8595248,0.398830761,0.469850328,0.051848313,0.463273624,0.415425912,0.179028085,0.419339134,0.320812903,0.972073728,1,0.558765514,0.106168853,0.023785406,0.370232662,0.273555688
0.518529266,0.477446092,0.910905341,0.313192017,0.203447828,0.078265851,0.971383188,0.166947277,0.268801,0.096418564,0.1455059,0.425274116,0.416092667,0.461367518,0.313476649,0.46432123,1,0.377446647,0.147756448,0.062232913,0.370232662,0.164612164
0.103071099,0.340259306,0.507121711,0.57290227,0.114985217,0.081471611,0.986852316,0.611320429,0.306533225,0.69067594,0.100226298,0.274154317,0.179028085,0.589310989,0.275728885,0.390555476,0.757523206,0.226920228,0.488578239,0.052511485,0.339752902,0.390634156
0.395266864,0.710818323,0.526009798,0.50811289,0.100369769,0.070273581,0.973976741,0.682245737,0.355345183,0.704052856,0.157368671,0.650922663,0.179028085,0.904942824,0.068843865,0.737238438,0.598096296,0.202802365,0.484705585,0.050686283,0.49683141,0.360767042
0.370277638,0.668377109,0.496710069,0.552219712,0.095509988,0.073466632,0.933211564,0.682245737,0.394105321,0.799010921,0.305322427,0.29160587,0.112826787,0.794686631,0.133759089,0.217863078,0.560028484,0.350308338,0.490512351,0.038287989,0.370232662,0.420808686
0.285399036,0.57165339,0.529917326,0.75496151,0.105235741,0.068679021,0.920056501,0.611320429,0.383669222,0.501808376,0.295565969,0.252371871,0.108161315,0.700261828,0.111669528,0.152135505,0.880071015,0.193157281,0.484705585,0.035544191,0.464653724,0.390634156
0.390369073,0.703879677,0.556573398,0.528640891,0.100369769,0.071869456,0.971838575,0.647961374,0.342165627,0.733170649,0.158357865,0.63553908,0.174255487,0.638952474,0.068977052,0.674574424,0.637028576,0.308240396,0.494376059,0.05378769,0.339752902,0.51258281
0.728172027,0.691444717,0.552679921,0.531370387,0.095509988,0.065493894,0.950570072,0.682245737,0.401777375,0.608860613,0.288720907,0.681387477,0.179028085,0.678583565,0.200080368,0.84072808,0.637028576,0.367774915,0.142032184,0.040575455,0.339752902,0.273555688
0.375153298,0.645237015,0.545533997,0.526820111,0.164014676,0.117036115,0.938732524,0.398830761,0.251444775,0.501326288,0.350761231,0.815409158,0.202957536,0.804577755,0.226950931,0.588889487,1,0.270439077,0.858840267,0.070318113,0.370232662,0.51258281
0.204036592,0.490692016,0.567584668,0.533643371,0.110107644,0.073466632,0.946496194,0.647961374,0.341845543,0.707449734,0.163305069,0.366960498,0.241383416,0.217802286,0.315646086,0.625890091,0.716901683,0.521633996,0.478885791,0.038044405,0.464653724,0.390634156
0.578117511,0.506441592,0.497360412,0.569767382,0.119868199,0.08789775,0.994620896,0.572438759,0.289510912,0.684964929,0.095329742,0.359761671,0.322795854,0.325653001,0.113900883,0.320132676,0.880071015,0.376583332,0.864071351,0.052244148,0.370232662,0.51258281
0.444729004,0.329202301,0.478531542,0.558083551,0.119868199,0.08628942,0.98917904,0.572438759,0.298868605,0.710296542,0.125774401,0.433673495,0.159970979,0.389420339,0.104272526,0.263657986,0.839283414,0.320119055,0.896751802,0.055012009,0.529205464,0.51258281
0.553731477,0.461465417,0.529266129,0.292767111,0.105235741,0.071869456,0.972691251,0.647961374,0.369485411,0.697003875,0.202921938,0.252371871,0.241383416,0.49943695,0.179566818,0.833155418,0.676682025,0.263521491,0.151581323,0.038409881,0.529205464,0.190939632
0.196169173,0.478963417,0.484367124,0.548152265,0.095509988,0.076664842,0.886436912,0.682245737,0.473437053,0.488174151,0.394403389,0.234996963,0.179028085,0.730651738,0.19206616,0.026898872,0.637028576,0.290832344,0.496305621,0.027354791,0.401264852,0.45123219
0.577696561,0.462100316,0.555275944,0.540906483,0.080970357,0.06072637,0.939419943,0.817743486,0.454643337,0.843100447,0.287742053,0.55610989,0.155221798,0.687870094,0.114092374,0.570467875,0.355948126,0.522622458,0.138224897,0.037980206,0.464653724,0.302176232
0.212858948,0.483554773,0.172814138,0.525453962,0.164014676,0.068679021,0.879327528,0.25886333,0.444611487,0.050526763,0.427851595,0.512436572,0.193373963,0.418343035,0.297642561,0.975641964,1,0.489716573,0.111784286,0.028765559,0.172211456,0.021292927
0.678196711,0.655825673,0.152472775,0.515421968,0.426634164,0.06072637,0.914956197,0.166947277,0.358587278,0.03672778,0.366045196,0.66164266,0.164726565,0.381927744,0.311444882,0.547004775,1,0.635938705,0.109910422,0.061049,0.123356601,0.360767042
0.297833302,0.58213508,0.533823882,0.695109179,0.114985217,0.073466632,0.967662472,0.531489838,0.324779301,0.497047648,0.127744867,0.473652349,0.179028085,0.490470096,0.073886051,0.33119742,1,0.460275408,0.486642644,0.049898766,0.49683141,0.360767042
0.459986557,0.359709815,0.515587814,0.579603386,0.110107644,0.081471611,0.980652588,0.611320429,0.333879021,0.751273567,0.109054409,0.34532311,0.179028085,0.513640943,0.089933174,0.240152952,0.716901683,0.277504707,0.476943046,0.041521397,0.62652519,0.390634156
0.778807053,0.762261886,0.58756444,0.547247553,0.114985217,0.078265851,0.926395797,0.611320429,0.364751471,0.7171633,0.387823579,0.387029689,0.164726565,0.636971444,0.310616506,0.771416391,0.798375471,0.297451889,0.469158464,0.040973938,0.594151137,0.331263344
0.159363685,0.419037509,0.170791145,0.522948143,0.129649335,0.065493894,0.878023112,0.398830761,0.455210628,0.056081629,0.426011425,0.432276392,0.188587697,0.571931837,0.308680396,0.975843248,1,0.489716573,0.113660183,0.028885317,0.25235019,0.331263344
0.782446669,0.78176808,0.529917326,0.507655758,0.119868199,0.084682278,0.974773993,0.531489838,0.302779573,0.57476804,0.136619712,0.733002586,0.183805613,0.654756118,0.315452661,0.725146613,1,0.210336083,0.842820843,0.050754503,0.658702877,0.45123219
0.23277587,0.533532741,0.581779261,0.547699946,0.095509988,0.068679021,0.9701043,0.682245737,0.368678457,0.722995714,0.194006261,0.418244868,0.179028085,0.688502774,0.065971249,0.707556979,0.560028484,0.370211858,0.492444963,0.051077207,0.464653724,0.331263344
0.350333695,0.653013728,0.54163259,0.517703933,0.110107644,0.075065099,0.949404297,0.611320429,0.331626682,0.724749224,0.184099564,0.34532311,0.169488191,0.545377176,0.120993958,0.636639816,0.716901683,0.238779235,0.505929831,0.053306203,0.370232662,0.51258281
0.541556358,0.449230329,0.555275944,0.524998474,0.110107644,0.076664842,0.973634592,0.611320429,0.315532487,0.69067594,0.134646481,0.645478578,0.179028085,0.618021711,0.200986022,0.672692961,0.757523206,0.372124092,0.845524723,0.057209706,0.370232662,0.420808686
0.299577679,0.603534295,0.490859942,0.705339807,0.124756326,0.075065099,0.794048157,0.531489838,0.55449662,0.049432267,0.617800583,0.232107178,0.066674165,0.639682531,0.196748123,0.050235291,1,0.377446647,0.134424871,0.025639789,0.1473092,0.997077589
0.233101792,0.52826283,0.469471952,0.551768083,0.114985217,0.084682278,0.992995257,0.611320429,0.30356005,0.733982337,0.108072641,0.323585225,0.198164035,0.320126351,0.194140938,0.282179274,0.757523206,0.411098703,0.865370631,0.053895109,0.49683141,0.45123219
0.633821241,0.555050658,0.577915077,0.54158654,0.105235741,0.070273581,0.951024055,0.647961374,0.356669365,0.697003875,0.162315472,0.365521933,0.241383416,0.403433586,0.221909393,0.682194038,0.716901683,0.516311603,0.149668026,0.045275992,0.432767622,0.273555688
0.688174029,0.636590224,0.468179737,0.550412727,0.119868199,0.084682278,0.995602012,0.572438759,0.285626252,0.694820031,0.116915859,0.39985214,0.516793785,0.241759291,0.293588228,0.303204041,0.880071015,0.477919835,0.864071351,0.061199534,0.49683141,0.45123219
0.30254876,0.573062766,0.559167126,0.524087343,0.144354993,0.10080563,0.949364293,0.444373152,0.277064118,0.586017236,0.292633877,0.841632444,0.231769302,0.833799939,0.169118564,0.641479998,1,0.31463505,0.857524003,0.055384799,0.370232662,0.51258281
0.627726585,0.625297044,0.938146321,0.557182329,0.267539187,0.128454075,0.950274307,0.122615003,0.272223486,0.030959813,0.282844234,0.764545614,0.108161315,0.40083106,0.338197345,0.307886271,1,0.409277708,0,0.049544314,0.49683141,0.97280578
0.170203194,0.446482731,0.23554823,0.515421968,0.095509988,0.076664842,0.855330449,0.682245737,0.495924551,0.403015847,0.46596045,0.19618205,0.188587697,0.809705053,0.172772261,0.02637279,0.676682025,0.221877074,0.151581323,0.027292058,0.5616783,0.360767042
0.202833507,0.458268195,0.506470659,0.575585466,0.144354993,0.08628942,0.993237817,0.398830761,0.251521352,0.164200484,0.109054409,0.397008614,0.614876472,0.307654048,0.266574826,0.360117179,1,0.194818349,0.841463809,0.073729584,0.309901231,0.390634156
0.38829186,0.680001205,0.236278981,0.52112478,0.119868199,0.073466632,0.812859401,0.531489838,0.388173433,0.145892336,0.656123219,0.19618205,0.098861542,0.815154776,0.156253669,0.393408317,1,0.131938172,0.136323968,0.049016936,0.401264852,0.420808686
0.517903244,0.420220295,0.509726239,0.691669898,0.114985217,0.073466632,0.894215819,0.531489838,0.470937486,0.069875521,0.405627284,0.229219372,0.075809371,0.594682562,0.110286798,0.054286956,1,0.301447794,0.14393851,0.03367707,0.339752902,0.302176232
0.242409681,0.512285269,0.474645977,0.955102957,0.119868199,0.071869456,0.966583457,0.488705426,0.325989068,0.062716181,0.109054409,0.688454641,0.098861542,0.355422147,0.211380495,0.250618036,1,0.780125148,0.781418581,0.051742968,0.529205464,0.45123219
0.564714395,0.484161709,0.531219638,0.595144821,0.114985217,0.084682278,0.986704529,0.572438759,0.304327756,0.7171633,0.099246516,0.29451503,0.183805613,0.461191553,0.102607798,0.313797543,0.798375471,0.541347411,0.482767078,0.050315765,0.594151137,0.390634156
0.641865305,0.583718354,0.4772359,0.911705582,0.114985217,0.070273581,0.956893172,0.531489838,0.360120151,0.104675445,0.147481967,0.433673495,0.1175022,0.527393688,0.254397847,0.115287497,1,0.126344393,0.14393851,0.042136134,0.529205464,0.45123219
0.183148151,0.453472083,0.495409569,0.551316376,0.095509988,0.075065099,0.90936767,0.682245737,0.443550049,0.752108551,0.356504878,0.190474855,0.183805613,0.94441026,0.189822829,0.065942928,0.560028484,0.166322775,0.494376059,0.030930037,0.370232662,0.420808686
0.266675737,0.544052644,0.481772522,0.912436879,0.119868199,0.075065099,0.97674264,0.531489838,0.309645966,0.489687415,0.094351148,0.509804603,0.179028085,0.504158151,0.131221078,0.342969639,1,0.366737971,0.767785692,0.05820186,0.370232662,0.51258281
0.628005935,0.556017259,0.194706812,0.486598262,0.114985217,0.083076337,0.822302422,0.572438759,0.489725183,0.074196115,0.5635186,0.34965991,0.183805613,0.717610086,0.186573477,0.120448159,1,0.131938172,0.145846604,0.030927245,0.370232662,0.997077589
0.263144785,0.509344562,0.706643547,1,0.213317082,0.210925957,0.624669609,0.305660215,0.516108174,0.101189942,0.757843318,0.285787647,0.048564245,0.434760432,0.41685287,0.110210608,1,0.061139906,0.496305621,0.025737298,0.62652519,0.635537679
0.396183801,0.676043754,0.561759186,0.529095948,0.144354993,0.081471611,0.911831386,0.352457099,0.351835479,0.09437972,0.367948241,0.332289864,0.159970979,0.390709489,0.382143152,0.735006628,1,0.475946849,0.461352969,0.042224143,0.172211456,0.420808686
0.109545788,0.33602642,0.560463371,0.310190248,0.100369769,0.068679021,0.948479569,0.647961374,0.412291593,0.44115971,0.221734373,0.346769173,0.145744109,0.66014662,0.348739075,0.917680241,0.920564317,0.332558681,0.14393851,0.034793069,0.172211456,0.302176232
0.630853086,0.588426048,0.911414,0.582722557,0.16893711,0.102424075,0.964165598,0.305660215,0.282403293,0.105595671,0.183108964,0.558612774,0.071235335,0.344281834,0.2871273,0.242852002,1,0.409277708,0.923767911,0.049568084,0.432767622,0.273555688
0.736188284,0.720108186,0.143963656,0.540906483,0.149264865,0.071869456,0.923220153,0.305660215,0.38664303,0.059609709,0.349802581,0.70322113,0.188587697,0.523000087,0.308781002,0.932453168,1,0.344813043,0.132527621,0.034729381,0.172211456,0
0.55640068,0.47398864,0.534474854,0.522720266,0.095509988,0.067085788,0.911865439,0.682245737,0.39387982,0.76276047,0.375543121,0.135631667,0.169488191,0.886320369,0.110887979,0.460155598,0.522954893,0.313796793,0.490512351,0.046762154,0.49683141,0.331263344
0.738607944,0.700654397,0.574690707,0.317493387,0.100369769,0.070273581,0.970455009,0.647961374,0.374789873,0.668075055,0.187071476,0.255272831,0.241383416,0.566256605,0.341640166,0.816214773,0.716901683,0.360281532,0.145846604,0.039534534,0.432767622,0.273555688
0.380329275,0.669204103,0.577270502,0.541359872,0.129649335,0.078265851,0.938664834,0.488705426,0.340397752,0.089953578,0.255319797,0.387029689,0.159970979,0.540541765,0.343454422,0.721763308,1,0.277504707,0.465258259,0.04405386,0.62652519,0.273555688
0.303766872,0.605563551,0.53968108,0.511768658,0.105235741,0.071869456,0.966285972,0.647961374,0.337699683,0.714799591,0.172214415,0.339534508,0.174255487,0.650116202,0.128300876,0.636468265,0.676682025,0.16874135,0.504008193,0.054202099,0.49683141,0.45123219
0.319947016,0.593129545,0.563054558,0.52773061,0.149264865,0.097571969,0.750976878,0.444373152,0.45756836,0.186006136,0.646029372,0.316323906,0.108161315,0.743542773,0.285803273,0.897333292,1,0.149393953,0.437822511,0.028799677,0.309901231,0.51258281
0.349522411,0.645441094,0.566290956,0.524087343,0.110107644,0.076664842,0.933554839,0.611320429,0.334660956,0.69067594,0.214805721,0.353992368,0.169488191,0.728215463,0.13473023,0.595348489,0.757523206,0.109906191,0.509768187,0.044684459,0.370232662,0.51258281
0.258678303,0.538872003,0.494759415,0.630306076,0.114985217,0.076664842,0.978085453,0.572438759,0.313199548,0.57476804,0.109054409,0.309057423,0.179028085,0.504147878,0.117541118,0.380194685,0.920564317,0.442571746,0.488578239,0.054168545,0.370232662,0.420808686
0.496701097,0.792473969,0.589489698,0.548152265,0.114985217,0.081471611,0.971938791,0.572438759,0.306769544,0.684964929,0.147481967,0.632186133,0.174255487,0.614263804,0.195601769,0.658556211,0.880071015,0.28898678,0.848215015,0.055958079,0.594151137,0.331263344
0.275968218,0.519387114,0.925483597,0.566178908,0.198513887,0.118664545,0.946253895,0.305660215,0.243574514,0.118702041,0.174194887,0.721185887,0.108161315,0.449646496,0.361249078,0.448900669,1,0.409277708,0.545881269,0.043315774,0.5616783,0.420808686
0.721777044,0.691301232,0.559167126,0.528185778,0.119868199,0.079868111,0.856334462,0.572438759,0.405437074,0.694820031,0.628341078,0.594018954,0.164726565,0.765052953,0.294853681,0.786980363,0.920564317,0.205049984,0.467209006,0.04249874,0.339752902,0.51258281
0.461891157,0.398378092,0.478531542,0.553122733,0.149264865,0.089507256,0.995896125,0.352457099,0.248706573,0.153092272,0.096308578,0.387029689,0.520963624,0.226694758,0.213200227,0.363568666,1,0.194818349,0.830485349,0.072160963,0.49683141,0.45123219
0.427047133,0.724241197,0.559167126,0.52773061,0.119868199,0.076664842,0.952767901,0.572438759,0.348665946,0.640250515,0.218765351,0.382741021,0.141016323,0.542052531,0.230782749,0.790481757,1,0.282810028,0.467209006,0.038721291,0.339752902,0.420808686
0.215152972,0.492646137,0.540331638,0.673435405,0.110107644,0.075065099,0.907903696,0.611320429,0.471044904,0.071343918,0.374595297,0.582000724,0.136296386,0.504840399,0.342891863,0.97536105,1,0.194818349,0.145846604,0.02839701,0.280746487,0.273555688
0.626316072,0.605230566,0.561111333,0.816386981,0.188648749,0.091117925,0.806339312,0.305660215,0.437364002,0.027554195,0.564332299,0.317776632,0.1175022,0.43077568,0.350763631,0.869490754,1,0.409277708,0.459398462,0.032006983,0.172211456,0.273555688
0.563493012,0.529864045,0.225214056,0.528640891,0.213317082,0.384630437,0.910302855,0.166947277,0.356270439,0.082885957,0.401893973,0.387029689,0.198164035,0.741918839,0.243507638,0.85524392,1,0.063780381,0.850891716,0.035786773,0.224766211,0.543384934
0.374560022,0.287065205,0.542282979,0.298261446,0.188648749,0.084682278,0.834493614,0.25886333,0.486682354,0.044505841,0.552870433,0.236442567,0.09422791,0.58619361,0.350544124,0.874562673,1,0.371208896,0.138224897,0.029402885,0.280746487,0.164612164
0.795164931,0.798922975,0.572108599,0.541813192,0.119868199,0.073466632,0.964366977,0.572438759,0.323717696,0.09548406,0.157368671,0.699333772,0.179028085,0.594682562,0.334901282,0.762939698,1,0.371208896,0.837372333,0.049206389,0.62652519,0.420808686
0.776679283,0.739508035,0.552030693,0.526820111,0.095509988,0.067085788,0.962392425,0.71411202,0.379828878,0.791610165,0.166274285,0.479077918,0.169488191,0.589298444,0.299958261,0.682823923,0.486990277,0.372354996,0.151581323,0.048627836,0.339752902,0.420808686
0.372597194,0.656475956,0.198213481,0.500337309,0.203447828,0.094342699,0.855798815,0.166947277,0.457515426,0.066230132,0.522719309,0.41118997,0.198164035,0.627596888,0.200639724,0.651371192,1,0.063780381,0.140127641,0.031205889,0.1473092,0.997077589
0.562969957,0.507515435,0.551381379,0.525909398,0.139448935,0.079868111,0.901762806,0.398830761,0.385633316,0.092893818,0.400959386,0.319229138,0.131584654,0.327552011,0.29827167,0.857668335,1,0.780125148,0.469158464,0.036706407,0.309901231,0.420808686
0.665634231,0.606233348,0.537729094,0.512225461,0.114985217,0.079868111,0.952335835,0.611320429,0.328917976,0.7171633,0.187071476,0.468204004,0.169488191,0.663307261,0.242196241,0.693521581,0.798375471,0.329454046,0.471106614,0.047861192,0.49683141,0.51258281
0.706360051,0.653614672,0.505168662,0.893764322,0.159094977,0.030835438,0.364821122,0.305660215,0.71206505,0.020325189,0.848816315,0.209068,0.057591653,0.807589333,0.222290828,0.000556943,0.272516525,0.427077475,0.047511579,0.016558621,0.1473092,0
0.707793717,0.685559514,0.559815301,0.532279758,0.129649335,0.081471611,0.967089897,0.488705426,0.306995201,0.120246847,0.150446907,0.783384989,0.183805613,0.587538841,0.255284191,0.765737328,1,0.377446647,0.837372333,0.048144798,0.309901231,0.273555688
0.614784489,0.548912671,0.51428512,0.580049301,0.114985217,0.083076337,0.987969216,0.611320429,0.310749927,0.7171633,0.099246516,0.317776632,0.179028085,0.456094219,0.111837201,0.31549232,0.757523206,0.297451889,0.482767078,0.047089836,0.62652519,0.390634156
0.505616128,0.742035551,0.459794179,0.349768785,0.228120277,0.244107455,0.962670905,0.212489668,0.17915124,0.225678932,0.080677618,0.674208516,0.557603255,0.288946165,0.25275581,0.519921846,1,0.05405082,0.791836955,0.088983553,0.49683141,0.543384934
0.443833945,0.382492749,0.270717884,0.493698997,0.144354993,0.288779439,0.993343569,0.398830761,0.25185682,0.385464634,0.083603295,0.28869671,0.495662904,0.189183256,0.127151045,0.414799694,1,0.214445949,0.816457399,0.07501146,0.464653724,0.665961182
0.424119107,0.372268583,0.270193177,0.540906483,0.19358077,0.232495258,0.98624642,0.305660215,0.194624211,0.479260711,0.099246516,0.23788863,0.438694891,0.23830305,0.155433213,0.482552444,1,0.076423427,0.80063715,0.079506538,0.49683141,0.755506524
0.279739603,0.543010139,0.281858918,0.399841472,0.13454696,0.079868111,0.994067806,0.398830761,0.286860836,0.09881662,0.094351148,0.528085988,0.569447417,0.189176237,0.222425317,0.235743444,1,0.489716573,0.817875403,0.051199127,0.432767622,0.066147627
0.423308349,0.682505245,0.559167126,0.351092515,0.16893711,0.242448934,0.992623192,0.352457099,0.22522342,0.390798481,0.083603295,0.684429967,0.581100165,0.226694758,0.135445392,0.535334717,1,0.203146024,0.802092146,0.073532009,0.464653724,0.755506524
0.437766197,0.392483106,0.285084441,0.540679764,0.178789094,0.235813539,0.989473115,0.352457099,0.205922252,0.429623823,0.084579066,0.255272831,0.438694891,0.294442828,0.150601503,0.463778257,1,0.37167304,0.806437019,0.073327114,0.432767622,0.543384934
0.480893848,0.426567482,0.240197707,0.37688665,0.159094977,0.094342699,0.988718387,0.352457099,0.228666637,0.143492948,0.084579066,0.426676771,0.588760557,0.23830305,0.201347425,0.450234245,1,0.200858212,0.824914759,0.094040304,0.280746487,0.217896578
0.46874102,0.714062382,0.205337697,0.37599126,0.218251846,0.227517435,0.977882859,0.305660215,0.172330232,0.413295482,0.110036385,0.634423632,0.520963624,0.24177013,0.195630852,0.48663362,1,0.140893742,0.794783708,0.112964982,0.722091749,0.51258281
0.103504962,0.301803028,0.727799758,0.3786786,0.218251846,0.597474138,0.986540637,0.122615003,0.219075749,0.08388183,0.10218655,0.611656343,0.676903502,0.134411787,0.503431477,0.417394976,1,0.179367462,0,0.072908769,0.25235019,0.164612164
